Intercept__0,obs_rt__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_rt|setsize_offset__0,obs_rt|setsize_offset__1,obs_rt|setsize_offset__2,obs_rt|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_rt|setsize_sd,obs_rt|setsize__0,obs_rt|setsize__1,obs_rt|setsize__2,obs_rt|setsize__3,pred_rt_sd
-1175.3314260553968,1.1916198657081098,1.2895981631052822,1.1518411462201714,-1.0177438882122847,-0.5252833074229634,0.08894923269143412,-1.2501586629149488,-0.38821745222619264,-1.381662570791103,860.8167502642071,1110.10769991098,991.5241523098474,-876.0909864521574,-452.1726696638698,0.08310629604942724,0.007392241265423716,-0.10389605594896585,-0.03226331451626434,-0.11482485864857812,2074.746533472744
-1180.2559012851557,1.1923668674247134,1.2495073632381204,1.1165798823437294,-1.0055489296521236,-0.5505272335090808,-1.1196723743253245,-1.5215306538309648,-0.2871470287016932,-0.11799390063241888,871.1402784403773,1088.4961923245578,972.6977096058401,-875.9741745625744,-479.5864474881113,0.08897165051913387,-0.09961909918440162,-0.13537309358679786,-0.02554794508525475,-0.010498112090456983,2051.758323149244
-1188.3900233579961,1.1910403872478326,1.3183111002579146,1.1749100697871058,-1.0554111724507678,-0.5192469991660694,-0.8989631210430955,-1.2118502387391485,-0.3171108581529316,-0.6977444822923442,871.2047852090686,1148.5189389389275,1023.5872749888473,-919.4792638022225,-452.3704703789289,0.05750608240262388,-0.0516958473156242,-0.0696887596885729,-0.018235803139709256,-0.04012455169467968,1994.4664358746384
-1252.8172251921512,1.151746873495096,0.8113179532067337,0.32346289110478715,-0.6351816652765898,-1.0843364318179824,-0.516118371570037,-0.16004875202589158,0.3369098616515148,-0.14160602403317957,1032.4254735609168,837.6253220479358,333.95132852824315,-655.777731570395,-1119.4965541190352,0.13907992270119218,-0.07178170322262593,-0.022259568060183275,0.04685739751576203,-0.019694554876557777,2357.2689826216706
-1502.8100767907442,1.1747784013169997,1.859835724658401,0.914673875335549,0.35541951647994247,-0.4636452904604186,-1.5109809848691118,-0.3247075611854011,-0.4139595021902641,-0.48742725367465844,1032.638442486299,1920.5378659916285,944.5274060094085,367.01985592708127,-478.77795060715437,0.11021132660510251,-0.16652721881750912,-0.03578645107695055,-0.045623025897176844,-0.05372000425096593,2035.4158805111422
-1502.8100767907442,1.1747784013169997,1.859835724658401,0.914673875335549,0.35541951647994247,-0.4636452904604186,-1.5109809848691118,-0.3247075611854011,-0.4139595021902641,-0.48742725367465844,1032.638442486299,1920.5378659916285,944.5274060094085,367.01985592708127,-478.77795060715437,0.11021132660510251,-0.16652721881750912,-0.03578645107695055,-0.045623025897176844,-0.05372000425096593,2035.4158805111422
-1582.913542233984,1.1120621379620792,1.793052028842005,0.22358050322969156,0.0902852988177169,-0.2415444041147681,0.780018033092768,1.3144791183273283,1.9827593864357849,0.1817669191859419,966.0107811567677,1732.1075910363925,215.98117657633756,87.2165720378749,-233.33449850295312,0.07104006934204753,0.055412535158957756,0.0933806877146469,0.14085536430099377,0.012912734543059662,2125.277006420592
-1582.913542233984,1.1120621379620792,1.793052028842005,0.22358050322969156,0.0902852988177169,-0.2415444041147681,0.780018033092768,1.3144791183273283,1.9827593864357849,0.1817669191859419,966.0107811567677,1732.1075910363925,215.98117657633756,87.2165720378749,-233.33449850295312,0.07104006934204753,0.055412535158957756,0.0933806877146469,0.14085536430099377,0.012912734543059662,2125.277006420592
-1600.0789547305842,1.105221627042925,1.7715500958848502,0.1364850390903154,-0.03770002733970041,-0.2335249554936326,1.132727816824622,2.2764941184140493,-0.5021880934842637,-1.1500179286700989,941.2531721762451,1667.4771474207464,128.46697599835818,-35.48527032462418,-219.80610514069815,0.08889504889422013,0.10069389466046799,0.20236905596382146,-0.044642035124378816,-0.1022308999983582,2356.820205805382
-1602.211599626914,1.1335241443706314,1.8021541156433756,0.19080658115004565,-0.01030831708419002,-0.27004104576319865,0.5260793917591184,1.8515883237441162,0.19171662314062182,-1.053162014709529,921.4133813756381,1660.5289174549855,175.81173712618866,-9.498221300835786,-248.8194330868823,0.04980180268616691,0.026199702065646317,0.092212436355115,0.009547833437307468,-0.05244936685312998,2182.6767544662116
-1608.4973363444835,1.1285725489686322,1.7219689175518083,0.1619119610771436,-0.01874277367600108,-0.23728406732143237,0.33096323447224457,1.3482395162872853,0.3493591985185873,-0.6570766214681386,925.348225832603,1593.4208827954537,149.8249459238123,-17.343592368269615,-219.57039071423137,0.11430569041200658,0.03783098101734073,0.15411144874996793,0.03993374438845239,-0.07510759687050429,2157.898711993861
-1576.1108757913223,1.201595713868371,1.408270206318247,0.36489135616504936,0.115399972517021,-0.47067816443415356,0.08592233871257515,0.12768929925919648,-0.3365236533944118,-0.5201503809708329,1009.5670519493149,1421.743200540766,368.38229072533636,116.50401004904084,-475.18116688470326,0.25695472161803773,0.022078150624660495,0.03281036834474914,-0.08647134167584611,-0.13365509634187664,2132.206289110241
-1577.6118752612736,1.1784147516535912,1.4593548770301752,0.3748903299370375,0.056800405757840705,-0.4008774457109595,0.4658448343054993,0.42492152859171234,-0.3480627162792693,-0.4337663490636293,1007.0065470293232,1469.5799156085593,377.5170166645799,57.198380472067655,-403.6862123873283,0.1256871710806082,0.058550719386372865,0.053407184859940095,-0.04374701816777372,-0.05451886532377119,2135.670158469857
-1577.6118752612736,1.1784147516535912,1.4593548770301752,0.3748903299370375,0.056800405757840705,-0.4008774457109595,0.4658448343054993,0.42492152859171234,-0.3480627162792693,-0.4337663490636293,1007.0065470293232,1469.5799156085593,377.5170166645799,57.198380472067655,-403.6862123873283,0.1256871710806082,0.058550719386372865,0.053407184859940095,-0.04374701816777372,-0.05451886532377119,2135.670158469857
-1588.817247281369,1.1400385313801888,2.236421076421248,0.41685184974513245,0.3845379078372935,-1.254691312526104,-0.6185663408365646,0.6220658335646284,-0.37177516462224347,-0.007819620298926966,895.6131038760536,2002.9680218274589,373.33797900671243,344.3971891961623,-1123.7179808178237,0.18142545524790749,-0.11222367998730604,0.11285857704863175,-0.06744947849145627,-0.0014186781725986032,2164.152789964293
-1757.3104330005478,1.1713031871868995,2.2589408304619334,1.7824924826482123,-0.5897768218116618,-0.9282047870487878,1.3619263691233383,0.6347110815242767,0.1603888094938831,-0.04828027137142482,591.2186498265881,1335.527947823856,1053.8427989173192,-348.687056290507,-548.7719809615601,0.0626630395054993,0.08534244587195697,0.03977292557613393,0.010050450305555198,-0.00302538855228382,2235.414586308827
-1831.1295507177977,1.1039299843053532,2.128948298204689,0.7711810114784928,0.6507334085573011,-0.46562782128917773,0.4322193250848302,1.3166658187205424,-0.3006713229024084,0.44593984552670834,985.8995879071668,2098.9292498756668,760.3070414184782,641.5577993340692,-459.0622771271123,0.16935956280181585,0.07320047593086276,0.222989947414606,-0.05092156379379549,0.07552417727431263,2261.651253099652
-1819.7536920920243,1.1547913078132523,2.180655740655842,0.1140987395060822,0.6419672247667038,-0.2026702585427901,-0.025528956760608564,1.222343237618122,0.20144411282014527,0.13212896198674748,985.2416138030844,2148.472781072722,112.41482624387017,632.4928245378346,-199.67917259658688,0.10002645596912554,-0.0025535710693527225,0.12226666203676745,0.020149740681243818,0.013216391798413659,2254.9018733338553
-1803.278036798241,1.1107477749518644,2.1142797373730913,0.17907770861404587,0.48019928586435245,-0.1527557159134587,0.14501447956143118,1.5361274453651719,-0.547380256596451,-0.3835248950377913,951.6871735539031,2012.1329073628858,170.42595835741076,456.9995011068483,-145.3756555218825,0.07170347804566712,0.010398042551536925,0.11014568055408833,-0.03924906821149526,-0.027500068891309057,2192.5047431683515
-1812.2505521695139,1.1214510853469024,2.181363483223207,0.15650810642222346,0.4080606716026323,0.054339498677954914,0.3747409267626334,1.1745939396185319,-0.46175750724056674,0.04073618896490133,939.7522421960637,2049.9412244036243,147.07884393214465,383.47593109060534,51.06566572241817,0.15381708903720887,0.05764155849773414,0.18067262059286965,-0.07102619560482187,0.006265922005050793,2212.0954528319267
-1660.0562237616011,1.0137887178087606,1.862442451601018,2.0885331332814534,0.6802208225277816,-0.4566636744031954,0.8127028173214519,-0.06536210998284409,-0.04324503399013363,1.4463999439898396,1062.7406775763466,1979.293352961418,2219.569117204182,722.8983378347144,-485.31506275975596,0.10046622199630391,0.0816491816620386,-0.006566684251683246,-0.0043446651850904735,0.14531433786832476,2299.788208197456
-1672.377275996313,0.9881131844578405,2.125618502514766,1.8175686946430178,0.7688366341182232,-0.5685652807157758,0.8382464501385809,-0.47976025538102696,0.5832347833103945,1.439206115555143,1051.2944596327013,2234.6509549865327,1910.7998986800458,808.2736938111424,-597.7295295560067,0.10176520858560427,0.08530432484449502,-0.04882290245993298,0.059353009377962,0.14646111054714642,2039.6594229235186
-1676.1498148331775,0.9804283935846207,2.154316423529075,1.8030379502580183,0.7631760282093746,-0.6180800485728297,1.1674349680011333,-0.7909936239111903,0.5177412026120173,0.9456460783392113,1062.4040197958554,2288.75442826952,1915.5547661985984,810.8012801814747,-656.6507281593919,0.06714143154577598,0.07838325498819326,-0.053108444252978455,0.03476188551360249,0.06349203143534367,2017.7840976318862
-1691.6227002479006,1.0010046851928691,2.264646711299456,1.8494437053354331,0.8440496100123067,-0.631588181650364,0.6527375625657467,1.1010748342963284,0.2581598218253399,1.9055876841671733,1044.2490418099524,2364.855158312517,1931.2798171779739,881.3979964954152,-659.5353535068828,0.10625068954458894,0.06935381611426485,0.11698996038417889,0.027429659081650588,0.20247000543043853,2146.3175350952442
-1840.7639973265384,1.2039748517495998,1.331717986704843,0.5440845305141274,0.1379583735488774,0.12434761266607758,-0.12054717824123168,0.7927400360093086,0.4667190896665885,-2.1464856667973016,1183.9046327438357,1576.6270939681574,644.1441962799303,163.32955757032062,147.21571470600531,0.050898736836584656,-0.006135699101693315,0.040349466472662444,0.023755412121550044,-0.10925340907781679,2112.660665616065
-1890.1404998252349,1.2082157080030302,1.1841478902147007,0.6323174948258086,-0.03497508295676123,-0.18810381139307897,1.128294401853785,0.013317578386947894,-0.6187804770027554,-0.45401561804102597,1092.52945374508,1293.716447649656,690.8254872154981,-38.2113082774392,-205.50895430864813,0.18653600408978824,0.21046752915868283,0.0024842078564537877,-0.1154248375888671,-0.08469025918372855,2144.879812716172
-1897.4289951015508,1.1984859684469822,1.1632427211013419,0.5781071641216023,0.005051610422058379,-0.19139424241673653,0.4035200079895057,-0.041929224849135915,-0.8387850065680018,-0.2973905776438851,1105.8471458020056,1286.3686430048772,639.2981574115655,5.586308966936923,-211.65277669948523,0.16975746845090345,0.06850053502558683,-0.007117799064498027,-0.1423900192895584,-0.05048427160197778,2192.8407229537743
-1854.7199428938573,1.1779609397890844,1.4293492577880917,0.683621600244347,0.1771871911314659,-0.31740081886513694,0.9837504166807542,1.3848590833960512,1.4592464599845325,-1.4489113494188832,1106.3213061899826,1581.319537877804,756.3051417220121,196.02596473269745,-351.14728851264834,0.025010603195122112,0.024604191314638382,0.03463616101597916,0.03649663417455978,-0.03623814682522461,2185.0867920549704
-1850.1797944749503,1.1994920044080941,1.5562724625312172,0.6123244379921846,0.2321652845954366,-0.25644184872979964,1.5357568454517354,0.6059109068545412,-1.5726269790117609,-0.26097317388479346,1163.1904885622291,1810.24132602763,712.2499621867216,270.05245081575487,-298.2907193118169,0.030118892644731794,0.046255295556572776,0.018249365555824012,-0.04736578315106411,-0.007860223007391018,2322.161191493303
-1863.3426452565704,1.1773820392686456,1.5647052577340204,0.6076261022932963,0.23692622689796347,-0.25420737759140066,0.8534582171340317,1.666771838646687,-0.1071807121442292,-0.29701628105522604,1149.0609041665093,1797.9416382059444,698.1993984963069,272.24266450013346,-292.0997591409721,0.04629924575418335,0.03951447173601571,0.077170278973655,-0.004962386131674051,-0.013751629789569503,2295.096369111965
-1873.2574127224902,1.1341789225364372,1.516073469226506,0.5074628840287725,0.24864223059525048,-0.14923646637462562,0.7062703261475819,0.8691797509611016,1.0098089266394317,-0.17056667214084953,1167.2186029803604,1769.5891567661508,592.3201185604485,290.2198370373089,-174.19157979551605,0.06983198653356301,0.04932025990459309,0.0606965486643613,0.07051696336655651,-0.011911009552014462,2198.521261824634
-1881.326999757493,1.1638889786517315,1.3558483682025482,0.4834014379741038,0.1825110566076517,-0.24227211791182393,1.5882429944501304,0.8993800619366185,-0.6270810372876218,-1.2190674701805648,1212.5079696327289,1643.9769520591203,586.1280960755221,221.29611068286783,-293.7568737878867,0.051027174317527,0.08104355213639787,0.04589282319814806,-0.031998173400891124,-0.062205568305730326,2303.69692523426
-1884.5018875634216,1.1560965991044394,1.4099103435076559,0.49983885692993707,0.17441232748914648,-0.24010423826708815,1.3532810973207194,1.286744946507322,-0.5908430549709613,-1.649546893857229,1225.9020882000575,1728.4120342808958,612.7534984739397,213.81243647677695,-294.3442870773075,0.034235257620490796,0.046329926999715304,0.04405204473554281,-0.020227664200208665,-0.056472662868282626,2318.757818102151
-1889.2049003561233,1.1295879706961809,1.4818769324716516,0.551038494996004,0.20543699589205294,-0.17999695087721274,1.4889048856428189,1.4500135103612843,0.007822274858532152,-0.8176999154311982,1253.0996887915321,1856.939522907577,690.5061665916468,257.4330356185988,-225.55412312765998,0.05631201921896384,0.08384324053552757,0.08165318866322187,0.0004404880921696802,-0.04604633335310674,2286.0082841010885
-1863.9681061944495,1.1828918269524167,1.3069505826956305,1.1097529763711218,0.1208060856084999,-0.3967492310090664,-2.0301153670528156,-1.9229188485174875,-0.5087737941580186,1.3578533676736746,1394.8063364502734,1822.9429541712425,1547.8904833369913,168.50109368848985,-553.3883413932191,0.002611758685680628,-0.005302171442833908,-0.00502220000447454,-0.0013287943759388932,0.0035463853269024114,2122.135465450088
-1890.311229214828,1.1734402406083835,1.352837458242399,1.2294310529383234,0.10787419171481792,-0.3281230439850615,0.7932772222561304,-1.2108508289543887,-1.2739071751055497,0.0698957947246237,1310.42095992195,1772.7865606483754,1611.0722205492916,141.36060185773616,-429.9793142714165,0.009762377658812722,0.007744271831798262,-0.01182078308073919,-0.012436362945651645,0.0006823491448646265,2160.3771841817793
-1992.2874176154667,1.3715337087059518,1.3405526931385092,-0.09098347203867913,-0.2973252422600285,-1.0056834573517162,-0.7169278518159425,-0.34682304827156907,-0.5737151309866679,-1.5880467179998181,1270.649177172715,1703.372176493114,-115.60807388226436,-377.7960744303834,-1277.8708575801695,0.056824767836182864,-0.040739258734734246,-0.019708139198269154,-0.032601229122422644,-0.09024038606335183,2174.3004268746754
-1991.5420953905405,1.3875544922486123,1.3462951831793228,-0.12067986895049498,-0.21639033042171407,-1.0454170203336017,-0.3914478999202266,-0.24510917146942668,0.027667745783790165,-1.493979861776498,1291.1448369529883,1738.2620747766603,-155.81518971959483,-279.39125789054725,-1349.7847882665071,0.03508717677357712,-0.013734801662146514,-0.0086001888281728,0.0009707830872422385,-0.0524195355063163,2154.0527514289925
-1992.182994448549,1.3889571456719494,1.2842601779908258,-0.06975773921550998,-0.26570757604626377,-0.9852156660890585,-1.037755658067532,-0.12249969689662552,-0.7763904113152185,-1.8533612527173429,1312.378373581921,1685.4352836476285,-91.54854833640279,-348.70887649999025,-1292.9757334893877,0.08050114459098408,-0.08354051828020623,-0.009861365812226974,-0.06250031676034,-0.1491977021843262,2117.968582169842
-2001.961105026981,1.3849852638191917,1.341689995558012,-0.013850706535406099,-0.3090021345454976,-1.0392924505934082,-1.4690033804904927,-0.5545130657388739,-0.8362520387604555,-0.5311614415895342,1334.6474517725244,1790.6831336401901,-18.485810182728798,-412.4089114634191,-1387.0890208309145,0.07235526112467612,-0.10629012318842156,-0.040121937668580916,-0.06050723463055553,-0.03843232480557015,2130.0927807394246
